1.233682110142855	-16.650814195826825
1.233852110142855	-16.656670630612496
1.2340221101428552	-16.662529174887144
1.234192110142855	-16.66838982963245
1.234362110142855	-16.67425259580675
1.2345321101428548	-16.680117474341483
1.234702110142855	-16.68598446620909
1.234872110142855	-16.691853572393768
1.2350421101428548	-16.69772479381344
1.235212110142855	-16.70359813148954
1.235382110142855	-16.709473586315053
1.235552110142855	-16.71535115928215
1.235722110142855	-16.7212308513731
1.235892110142855	-16.727112663522604
1.2360621101428548	-16.732996596722483
1.2362321101428548	-16.738882651925863
1.236402110142855	-16.74477083007298
1.236572110142855	-16.75066113219844
1.2367421101428548	-16.756553559185967
1.236912110142855	-16.7624481120346
1.237082110142855	-16.768344791732616
1.2372521101428549	-16.774243599206905
1.237422110142855	-16.780144535464494
1.2375921101428549	-16.786047601465494
1.2377621101428549	-16.791952798163777
1.237932110142855	-16.797860126550905
1.238102110142855	-16.80376958756348
1.2382721101428549	-16.809681182207942
1.2384421101428549	-16.815594911439852
1.238612110142855	-16.82151077621906
1.238782110142855	-16.827428777544004
1.238952110142855	-16.833348916366692
1.2391221101428551	-16.839271193668587
1.2392921101428551	-16.845195610435375
1.239462110142855	-16.85112216762663
1.2396321101428551	-16.857050866191667
1.239802110142855	-16.86298170713791
1.239972110142855	-16.86891469146151
1.240142110142855	-16.87484982008341
1.2403121101428551	-16.880787094060974
1.240482110142855	-16.886726514268037
1.240652110142855	-16.892668081761094
1.2408221101428552	-16.898611797500315
1.2409921101428552	-16.904557662438503
1.241162110142855	-16.910505677579902
1.2413321101428552	-16.916455843896227
1.241502110142855	-16.92240816236668
1.241672110142855	-16.92836263397509
1.2418421101428552	-16.934319259730298
1.242012110142855	-16.94027804055898
1.242182110142855	-16.946238977463313
1.242352110142855	-16.95220207145834
1.2425221101428552	-16.95816732349393
1.242692110142855	-16.964134734570596
1.242862110142855	-16.970104305657387
1.243032110142855	-16.976076037738515
1.243202110142855	-16.982049931825557
1.243372110142855	-16.98802598888751
1.2435421101428552	-16.994004209896836
1.243712110142855	-16.99998459586786
1.243882110142855	-17.005967147783878
1.244052110142855	-17.011951866604193
1.244222110142855	-17.017938753331695
1.244392110142855	-17.023927809004157
1.2445621101428548	-17.02991903451509
1.244732110142855	-17.035912430938513
1.244902110142855	-17.04190799921339
1.245072110142855	-17.047905740354132
1.245242110142855	-17.053905655362627
1.245412110142855	-17.05990774521757
1.245582110142855	-17.065912010904288
1.2457521101428553	-17.071918453427642
1.245922110142855	-17.077927073777456
1.2460921101428548	-17.0839378729394
1.2462621101428548	-17.08995085193021
1.246432110142855	-17.095966011733644
1.246602110142855	-17.10198335331541
1.2467721101428548	-17.10800287771514
1.246942110142855	-17.114024585915505
1.247112110142855	-17.120048478897587
1.247282110142855	-17.12607455769966
1.247452110142855	-17.13210282328963
1.247622110142855	-17.138133276644044
1.2477921101428548	-17.144165918813815
1.2479621101428549	-17.150200750766217
1.248132110142855	-17.15623777350177
1.2483021101428549	-17.162276988033234
1.2484721101428549	-17.168318395364192
1.248642110142855	-17.17436199648605
1.248812110142855	-17.18040779239554
1.2489821101428549	-17.18645578410353
1.249152110142855	-17.192505972632254
1.2493221101428549	-17.19855835895506
1.2494921101428549	-17.20461294410052
1.249662110142855	-17.210669729036756
1.2498321101428551	-17.216728714816494
1.250002110142855	-17.222789902445918
1.250172110142855	-17.228853292877414
1.2503421101428551	-17.234918887144303
1.250512110142855	-17.240986686291066
1.250682110142855	-17.24705669126644
1.250852110142855	-17.25312890310984
1.2510221101428551	-17.259203322859182
1.251192110142855	-17.265279951467736
1.2513621101428551	-17.27135878997287
1.251532110142855	-17.27743983937939
1.251702110142855	-17.283523100706503
1.251872110142855	-17.289608574964713
1.2520421101428552	-17.29569626315449
1.252212110142855	-17.301786166318394
1.252382110142855	-17.307878285443717
1.2525521101428552	-17.31397262151712
1.252722110142855	-17.32006917561838
1.252892110142855	-17.3261679487339
1.253062110142855	-17.332268941856313
1.253232110142855	-17.338372156029674
1.253402110142855	-17.344477592260485
1.2535721101428552	-17.35058525155077
1.253742110142855	-17.35669513493913
1.253912110142855	-17.36280724344657
1.254082110142855	-17.36892157807895
1.2542521101428552	-17.375038139861136
1.254422110142855	-17.38115692979363
1.254592110142855	-17.3872779489163
1.254762110142855	-17.393401198260054
1.254932110142855	-17.399526678823353
1.255102110142855	-17.405654391644063
1.255272110142855	-17.41178433773275
1.255442110142855	-17.41791651812019
1.255612110142855	-17.424050933828127
1.255782110142855	-17.430187585859795
1.255952110142855	-17.436326475263854
1.256122110142855	-17.44246760306855
1.2562921101428548	-17.448610970266973
1.256462110142855	-17.454756577930315
1.256632110142855	-17.460904427042095
1.256802110142855	-17.467054518675024
1.256972110142855	-17.47320685382421
1.257142110142855	-17.47936143350754
1.257312110142855	-17.48551825878226
1.2574821101428548	-17.491677330663183
1.257652110142855	-17.49783865018095
1.2578221101428548	-17.50400221834919
1.2579921101428548	-17.510168036230425
1.258162110142855	-17.516336104847944
1.258332110142855	-17.522506425208764
1.2585021101428548	-17.52867899836069
1.258672110142855	-17.534853825360358
1.258842110142855	-17.54103090720118
1.259012110142855	-17.547210244935947
1.259182110142855	-17.553391839605094
1.2593521101428549	-17.559575692225017
1.2595221101428549	-17.56576180383434
1.2596921101428549	-17.57195017549833
1.259862110142855	-17.57814080820622
1.2600321101428549	-17.584333703035977
1.2602021101428549	-17.590528860997445
1.260372110142855	-17.59672628314281
1.260542110142855	-17.602925970516722
1.260712110142855	-17.609127924125918
1.2608821101428551	-17.615332145053458
1.261052110142855	-17.62153863430496
1.261222110142855	-17.627747392947175
1.2613921101428551	-17.633958421983216
1.2615621101428551	-17.640171722498103
1.261732110142855	-17.64638729552186
1.261902110142855	-17.652605142074652
1.2620721101428551	-17.658825263236157
1.262242110142855	-17.66504766002022
1.262412110142855	-17.671272333475475
1.262582110142855	-17.677499284652427
1.2627521101428552	-17.683728514603978
1.262922110142855	-17.689960024362186
