0.9681871233279962	-15.224534219583578
0.9683571233279961	-15.231321572261708
0.9685271233279962	-15.238112221338653
0.9686971233279961	-15.244906169027075
0.9688671233279962	-15.251703417574204
0.9690371233279962	-15.258503969175646
0.9692071233279962	-15.265307826083104
0.9693771233279962	-15.272114990505322
0.969547123327996	-15.278925464692303
0.9697171233279961	-15.28573925086227
0.9698871233279961	-15.29255635125242
0.9700571233279961	-15.299376768109125
0.9702271233279961	-15.306200503655072
0.9703971233279961	-15.313027560150577
0.9705671233279961	-15.319857939826495
0.9707371233279962	-15.326691644925193
0.9709071233279961	-15.33352867770433
0.9710771233279962	-15.340369040407666
0.971247123327996	-15.347212735282032
0.9714171233279962	-15.35405976458966
0.9715871233279961	-15.360910130581125
0.971757123327996	-15.367763835512227
0.9719271233279961	-15.374620881631948
0.9720971233279961	-15.381481271224162
0.9722671233279961	-15.388345006530018
0.9724371233279961	-15.39521208983502
0.9726071233279961	-15.402082523389877
0.9727771233279962	-15.408956309477068
0.9729471233279963	-15.415833450358953
0.973117123327996	-15.422713948306175
0.9732871233279962	-15.42959780561245
0.973457123327996	-15.436485024526947
0.9736271233279962	-15.4433756073602
0.9737971233279962	-15.450269556374007
0.9739671233279961	-15.457166873856776
0.9741371233279962	-15.464067562101576
0.9743071233279961	-15.47097162337646
0.9744771233279962	-15.477879060000644
0.9746471233279961	-15.484789874241077
0.9748171233279961	-15.49170406838962
0.9749871233279961	-15.4986216447698
0.9751571233279962	-15.505542605662034
0.9753271233279961	-15.51246695336013
0.9754971233279962	-15.519394690181889
0.9756671233279961	-15.526325818428134
0.9758371233279962	-15.53326034039448
0.9760071233279962	-15.540198258402246
0.976177123327996	-15.547139574759486
0.9763471233279961	-15.554084291766934
0.976517123327996	-15.5610324117573
0.9766871233279961	-15.567983937040399
0.9768571233279961	-15.574938869932707
0.9770271233279961	-15.581897212758667
0.9771971233279961	-15.58885896784189
0.9773671233279961	-15.595824137510117
0.9775371233279961	-15.602792724081693
0.9777071233279963	-15.609764729908514
0.977877123327996	-15.616740157282344
0.9780471233279963	-15.623719008574973
0.978217123327996	-15.630701286104589
0.978387123327996	-15.63768699221633
0.9785571233279962	-15.64467612924806
0.978727123327996	-15.651668699551887
0.9788971233279962	-15.658664705446174
0.9790671233279962	-15.665664149299669
0.9792371233279962	-15.672667033463053
0.9794071233279962	-15.679673360274169
0.9795771233279962	-15.686683132091998
0.9797471233279961	-15.693696351272717
0.9799171233279962	-15.700713020176439
0.9800871233279961	-15.7077331411591
0.9802571233279962	-15.714756716577353
0.9804271233279961	-15.721783748802707
0.9805971233279961	-15.728814240206315
0.9807671233279962	-15.735848193142482
0.9809371233279961	-15.742885609993198
0.9811071233279962	-15.749926493122397
0.981277123327996	-15.756970844910734
0.9814471233279961	-15.764018667730314
0.9816171233279961	-15.77106996396816
0.9817871233279961	-15.778124735995513
0.9819571233279961	-15.78518298619449
0.9821271233279961	-15.792244716973684
0.9822971233279961	-15.799309930696905
0.9824671233279962	-15.806378629758857
0.9826371233279961	-15.813450816549791
0.982807123327996	-15.8205264934812
0.982977123327996	-15.82760566291874
0.983147123327996	-15.83468832729962
0.9833171233279961	-15.841774488993378
0.983487123327996	-15.848864150412647
0.9836571233279962	-15.855957313971855
0.9838271233279962	-15.863053982056758
0.9839971233279962	-15.870154157107669
0.9841671233279962	-15.877257841501942
0.9843371233279962	-15.884365037685681
0.9845071233279962	-15.891475748058134
0.9846771233279963	-15.898589975043022
0.9848471233279961	-15.905707721058906
0.9850171233279961	-15.912828988529672
0.9851871233279961	-15.919953779874007
0.9853571233279961	-15.927082097531539
0.9855271233279962	-15.934213943916205
0.9856971233279961	-15.941349321479782
0.9858671233279962	-15.948488232643179
0.9860371233279961	-15.95563067984663
0.9862071233279962	-15.962776665535028
0.9863771233279961	-15.969926192126465
0.9865471233279961	-15.977079262089466
0.9867171233279961	-15.984235877860062
0.9868871233279962	-15.991396041883359
0.9870571233279961	-15.998559756615984
0.9872271233279961	-16.005727024500775
0.9873971233279961	-16.01289784799538
0.9875671233279961	-16.020072229559265
0.9877371233279962	-16.027250171652835
0.987907123327996	-16.034431676739946
0.9880771233279961	-16.04161674726577
0.988247123327996	-16.04880538571362
0.9884171233279961	-16.055997594554146
0.9885871233279961	-16.06319337623905
0.9887571233279961	-16.070392733261098
0.9889271233279961	-16.07759566807491
0.9890971233279962	-16.084802183173608
0.9892671233279962	-16.092012281037753
0.989437123327996	-16.09922596414732
0.989607123327996	-16.10644323497109
0.9897771233279961	-16.11366409600636
0.9899471233279961	-16.120888549743476
0.9901171233279961	-16.12811659867545
0.9902871233279962	-16.135348245288686
0.9904571233279961	-16.142583492089752
0.9906271233279962	-16.149822341550706
0.9907971233279962	-16.157064796201468
0.9909671233279962	-16.164310858530577
0.9911371233279962	-16.17156053103879
0.9913071233279962	-16.1788138162437
0.9914771233279961	-16.186070716655152
0.9916471233279961	-16.19333123477195
0.9918171233279961	-16.200595373109262
0.9919871233279961	-16.207863134203023
0.9921571233279961	-16.21513452054953
0.9923271233279961	-16.222409534683756
0.9924971233279962	-16.229688179126192
0.9926671233279961	-16.236970456398648
