1.326451064261163	-2.739148863834149
1.3266210642611629	-2.7394684252255463
1.3267910642611631	-2.7397877783531484
1.3269610642611631	-2.7401069229394843
1.3271310642611631	-2.740425858633022
1.327301064261163	-2.74074458513937
1.3274710642611631	-2.7410631022241874
1.3276410642611631	-2.741381409471008
1.327811064261163	-2.741699506784092
1.3279810642611631	-2.742017393671588
1.328151064261163	-2.7423350699474027
1.328321064261163	-2.7426525352402953
1.3284910642611631	-2.742969789296212
1.3286610642611631	-2.7432868317846433
1.328831064261163	-2.743603662460331
1.329001064261163	-2.7439202809702645
1.3291710642611632	-2.74423668700576
1.3293410642611632	-2.7445528803482655
1.329511064261163	-2.7448688606206315
1.3296810642611632	-2.7451846275406626
1.329851064261163	-2.745500180829572
1.330021064261163	-2.7458155201632195
1.3301910642611632	-2.746130645193223
1.330361064261163	-2.746445555696973
1.330531064261163	-2.7467602513381064
1.3307010642611632	-2.747074731796797
1.3308710642611632	-2.747388996826154
1.331041064261163	-2.747703046037504
1.331211064261163	-2.748016879183328
1.3313810642611632	-2.7483304959432764
1.3315510642611632	-2.7486438959888115
1.331721064261163	-2.748957079114412
1.3318910642611632	-2.749270044893011
1.332061064261163	-2.749582793066871
1.332231064261163	-2.749895323277218
1.3324010642611632	-2.750207635270171
1.332571064261163	-2.7505197287874066
1.332741064261163	-2.750831603432251
1.332911064261163	-2.7511432589341074
1.3330810642611632	-2.75145469500729
1.333251064261163	-2.7517659112394273
1.333421064261163	-2.7520769074462117
1.333591064261163	-2.752387683264656
1.333761064261163	-2.7526982383589953
1.333931064261163	-2.7530085724235707
1.3341010642611633	-2.7533186852491687
1.334271064261163	-2.75362857634273
1.334441064261163	-2.753938245563083
1.3346110642611633	-2.7542476924697534
1.334781064261163	-2.7545569168835993
1.334951064261163	-2.7548659183464057
1.3351210642611628	-2.7551746966203527
1.335291064261163	-2.755483251412867
1.335461064261163	-2.7557915823479657
1.335631064261163	-2.7560996891471965
1.335801064261163	-2.756407571481008
1.335971064261163	-2.7567152290351236
1.336141064261163	-2.7570226615119866
1.3363110642611633	-2.7573298686110146
1.336481064261163	-2.7576368499124877
1.3366510642611629	-2.7579436052411417
1.3368210642611629	-2.758250134164958
1.336991064261163	-2.7585564364482296
1.337161064261163	-2.7588625117155483
1.3373310642611629	-2.7591683596522074
1.337501064261163	-2.759473979997887
1.3376710642611631	-2.759779372350863
1.3378410642611631	-2.760084536422549
1.3380110642611631	-2.760389471926707
1.3381810642611631	-2.760694178525159
1.338351064261163	-2.760998655821598
1.3385210642611631	-2.761302903621573
1.3386910642611631	-2.7616069215146597
1.338861064261163	-2.7619107091934265
1.339031064261163	-2.7622142663417506
1.3392010642611631	-2.762517592655242
1.3393710642611631	-2.76282068777079
1.339541064261163	-2.763123551397242
1.3397110642611632	-2.76342618322043
1.339881064261163	-2.763728582860839
1.340051064261163	-2.764030750068889
1.3402210642611632	-2.764332684448297
1.3403910642611632	-2.7646343856781477
1.340561064261163	-2.7649358534645736
1.340731064261163	-2.7652370874936265
1.3409010642611632	-2.765538087361078
1.341071064261163	-2.7658388528127866
1.341241064261163	-2.7661393835472468
1.341411064261163	-2.766439679115932
1.341581064261163	-2.766739739292894
1.341751064261163	-2.7670395637252776
1.3419210642611632	-2.767339152029648
1.342091064261163	-2.7676385039547458
1.342261064261163	-2.767937619104808
1.3424310642611632	-2.7682364971500957
1.3426010642611632	-2.7685351378792302
1.342771064261163	-2.7688335407742706
1.342941064261163	-2.7691317056624425
1.3431110642611632	-2.7694296320628515
1.343281064261163	-2.7697273198027412
1.343451064261163	-2.7700247684289803
1.343621064261163	-2.7703219776595347
1.343791064261163	-2.7706189470893507
1.343961064261163	-2.770915676513268
1.3441310642611632	-2.7712121654706063
1.344301064261163	-2.7715084136873784
1.344471064261163	-2.7718044208254606
1.344641064261163	-2.772100186518956
1.3448110642611633	-2.7723957104711863
1.344981064261163	-2.7726909922981613
1.345151064261163	-2.7729860316929984
1.345321064261163	-2.7732808283246824
1.345491064261163	-2.773575381848771
1.345661064261163	-2.7738696918280565
1.345831064261163	-2.7741637580875826
1.346001064261163	-2.774457580179867
1.346171064261163	-2.7747511578156328
1.3463410642611633	-2.775044490631733
1.346511064261163	-2.7753375782497427
1.346681064261163	-2.775630420378907
1.3468510642611629	-2.775923016690228
1.347021064261163	-2.7762153667886476
1.347191064261163	-2.776507470335156
1.347361064261163	-2.7767993270158837
1.347531064261163	-2.7770909365256493
1.347701064261163	-2.777382298377955
1.347871064261163	-2.7776734123289697
1.348041064261163	-2.777964278081215
1.348211064261163	-2.7782548952199253
1.348381064261163	-2.778545263373143
1.348551064261163	-2.7788353822154708
1.3487210642611631	-2.779125251459404
1.3488910642611631	-2.7794148707047146
1.3490610642611631	-2.77970423958895
1.3492310642611631	-2.7799933577890226
1.3494010642611631	-2.780282224902402
1.3495710642611631	-2.780570840698638
1.3497410642611634	-2.780859204740827
1.349911064261163	-2.781147316653898
1.350081064261163	-2.781435176138755
1.3502510642611631	-2.781722782845629
1.350421064261163	-2.782010136404395
1.350591064261163	-2.782297236465768
1.350761064261163	-2.782584082642032
1.3509310642611632	-2.7828706746642657
1.351101064261163	-2.783157012115784
1.351271064261163	-2.7834430946321045
1.3514410642611632	-2.7837289218982493
1.3516110642611632	-2.784014493530989
1.351781064261163	-2.7842998092383975
1.3519510642611632	-2.7845848685139507
1.3521210642611632	-2.784869671114821
1.352291064261163	-2.785154216745169
1.352461064261163	-2.7854385049704216
1.3526310642611632	-2.785722535363634
1.3528010642611632	-2.786006307674439
1.3529710642611628	-2.7862898215057723
1.353141064261163	-2.786573076450332
1.353311064261163	-2.7868560722798144
1.3534810642611632	-2.787138808481825
1.353651064261163	-2.787421284761283
1.353821064261163	-2.7877035008311397
1.353991064261163	-2.787985456217964
1.3541610642611632	-2.7882671505840015
1.354331064261163	-2.788548583577725
1.354501064261163	-2.7888297548702075
1.354671064261163	-2.789110664066784
1.354841064261163	-2.7893913108120727
1.355011064261163	-2.789671694713849
1.355181064261163	-2.7899518154247827
1.3553510642611633	-2.7902316725940133
1.355521064261163	-2.7905112658324818
1.355691064261163	-2.7907905948036595
1.3558610642611633	-2.791069659123343
1.3560310642611633	-2.79134845842933
1.3562010642611628	-2.791626992331077
1.356371064261163	-2.7919052604935026
1.3565410642611633	-2.7921832625176006
1.3567110642611633	-2.792460998068826
1.3568810642611628	-2.7927384667681814
1.357051064261163	-2.7930156682158866
1.357221064261163	-2.793292602057105
1.3573910642611628	-2.7935692679340725
1.357561064261163	-2.7938456654887807
1.357731064261163	-2.7941217942954744
1.357901064261163	-2.7943976540473896
1.3580710642611629	-2.7946732442746907
1.358241064261163	-2.7949485647280983
1.358411064261163	-2.7952236149433807
1.358581064261163	-2.7954983945772565
1.358751064261163	-2.795772903250098
1.358921064261163	-2.796047140603973
1.359091064261163	-2.7963211062405553
1.359261064261163	-2.79659479983464
1.3594310642611631	-2.796868220895631
