1.326451064261163	-3.795876410562707
1.3266210642611629	-3.7967967082715237
1.3267910642611631	-3.79771715965185
1.3269610642611631	-3.798637571028278
1.3271310642611631	-3.7995577666708797
1.327301064261163	-3.8004775997936355
1.3274710642611631	-3.801396963792865
1.3276410642611631	-3.802315797278001
1.327811064261163	-3.8032340888569527
1.3279810642611631	-3.804151877814117
1.328151064261163	-3.8050692509448147
1.328321064261163	-3.8059863365365407
1.3284910642611631	-3.8069032961843012
1.3286610642611631	-3.807820313606718
1.328831064261163	-3.808737582528773
1.329001064261163	-3.8096552935300214
1.3291710642611632	-3.8105736218728383
1.3293410642611632	-3.8114927157559366
1.329511064261163	-3.812412686659176
1.3296810642611632	-3.813333601996276
1.329851064261163	-3.8142554811606937
1.330021064261163	-3.8151782939619308
1.3301910642611632	-3.8161019631540047
1.330361064261163	-3.817026370003606
1.330531064261163	-3.8179513616234835
1.3307010642611632	-3.8188767621094706
1.3308710642611632	-3.8198023831159564
1.331041064261163	-3.820728037906154
1.331211064261163	-3.821653552337913
1.3313810642611632	-3.8225787769463206
1.3315510642611632	-3.823503596979385
1.331721064261163	-3.824427939381082
1.3318910642611632	-3.8253517776444608
1.332061064261163	-3.8262751332707574
1.332231064261163	-3.8271980746116
1.3324010642611632	-3.8281207114239377
1.332571064261163	-3.8290431880330833
1.332741064261163	-3.8299656734908734
1.332911064261163	-3.830888349954307
1.3330810642611632	-3.8318114012940856
1.333251064261163	-3.8327349998815827
1.333421064261163	-3.833659296408957
1.333591064261163	-3.834584408928925
1.333761064261163	-3.835510416075396
1.333931064261163	-3.836437351232378
1.3341010642611633	-3.837365201487935
1.334271064261163	-3.83829390737229
1.334441064261163	-3.83922336834371
1.3346110642611633	-3.8401534485027895
1.334781064261163	-3.841083986731891
1.334951064261163	-3.8420148065854054
1.3351210642611628	-3.8429457285951285
1.335291064261163	-3.8438765819860476
1.335461064261163	-3.844807215893699
1.335631064261163	-3.8457375094899566
1.335801064261163	-3.846667379502073
1.335971064261163	-3.847596786105576
1.336141064261163	-3.848525734969224
1.3363110642611633	-3.8494542762548103
1.336481064261163	-3.8503825027045053
1.3366510642611629	-3.851310541565127
1.3368210642611629	-3.852238546826705
1.336991064261163	-3.8531666890735194
1.337161064261163	-3.85409514386422
1.3373310642611629	-3.8550240799587363
1.337501064261163	-3.8559536485456034
1.3376710642611631	-3.8568839729722177
1.3378410642611631	-3.8578151411664803
1.3380110642611631	-3.8587471991636213
1.3381810642611631	-3.8596801491827115
1.338351064261163	-3.860613948826189
1.3385210642611631	-3.8615485147163247
1.3386910642611631	-3.8624837279906474
1.338861064261163	-3.8634194418658607
1.339031064261163	-3.864355492213315
1.3392010642611631	-3.865291708027767
1.3393710642611631	-3.8662279227838967
1.339541064261163	-3.8671639860745155
1.3397110642611632	-3.868099772212217
1.339881064261163	-3.8690351898503854
1.340051064261163	-3.869970187184764
1.3402210642611632	-3.8709047549042968
1.3403910642611632	-3.871838927646601
1.340561064261163	-3.8727727806962555
1.340731064261163	-3.8737064250912643
1.3409010642611632	-3.8746400001097006
