1.326451064261163	-2.8808719936165983
1.3266210642611629	-2.881270069627505
1.3267910642611631	-2.881667993168326
1.3269610642611631	-2.8820657639860445
1.3271310642611631	-2.8824633817915153
1.327301064261163	-2.8828608463182075
1.3274710642611631	-2.883258157402494
1.3276410642611631	-2.883655314624571
1.327811064261163	-2.8840523180035946
1.3279810642611631	-2.8844491670675305
1.328151064261163	-2.884845861654893
1.328321064261163	-2.885242401439247
1.3284910642611631	-2.885638786236043
1.3286610642611631	-2.8860350157413923
1.328831064261163	-2.8864310897702374
1.329001064261163	-2.8868270080036034
1.3291710642611632	-2.8872227701812707
1.3293410642611632	-2.887618376137088
1.329511064261163	-2.8880138255339856
1.3296810642611632	-2.8884091181329983
1.329851064261163	-2.888804253703699
1.330021064261163	-2.8891992319609097
1.3301910642611632	-2.889594052604098
1.330361064261163	-2.8899887154675716
1.330531064261163	-2.890383220250044
1.3307010642611632	-2.8907775666596764
1.3308710642611632	-2.891171754533442
1.331041064261163	-2.891565783501686
1.331211064261163	-2.8919596533778953
1.3313810642611632	-2.892353363866703
1.3315510642611632	-2.8927469146983054
1.331721064261163	-2.8931403057317477
1.3318910642611632	-2.893533536557275
1.332061064261163	-2.8939266069745253
1.332231064261163	-2.8943195166759077
1.3324010642611632	-2.8947122654499227
1.332571064261163	-2.895104853079867
1.332741064261163	-2.895497279225941
1.332911064261163	-2.8958895436580807
1.3330810642611632	-2.8962816461323007
1.333251064261163	-2.8966735862939523
1.333421064261163	-2.897065364009863
1.333591064261163	-2.897456978935239
1.333761064261163	-2.897848430816141
1.333931064261163	-2.8982397193684664
1.3341010642611633	-2.8986308444468767
1.334271064261163	-2.899021805591751
1.334441064261163	-2.899412602725271
1.3346110642611633	-2.899803235436681
1.334781064261163	-2.900193703614355
1.334951064261163	-2.9005840068218043
1.3351210642611628	-2.9009741448926687
1.335291064261163	-2.9013641175759552
1.335461064261163	-2.90175392453853
1.335631064261163	-2.9021435655556997
1.335801064261163	-2.902533040355631
1.335971064261163	-2.902922348645533
1.336141064261163	-2.9033114901881527
1.3363110642611633	-2.9037004647509934
1.336481064261163	-2.904089271969644
1.3366510642611629	-2.9044779116915675
1.3368210642611629	-2.90486638352536
1.336991064261163	-2.9052546873290654
1.337161064261163	-2.9056428227317235
1.3373310642611629	-2.906030789499374
1.337501064261163	-2.906418587407935
1.3376710642611631	-2.90680621611058
1.3378410642611631	-2.9071936753664445
1.3380110642611631	-2.9075809649377984
1.3381810642611631	-2.9079680845444633
1.338351064261163	-2.908355033827733
1.3385210642611631	-2.9087418126612947
1.3386910642611631	-2.9091284206781873
1.338861064261163	-2.909514857612404
1.339031064261163	-2.9099011232155574
1.3392010642611631	-2.910287217222231
1.3393710642611631	-2.9106731393276712
1.339541064261163	-2.911058889296881
1.3397110642611632	-2.911444466870688
1.339881064261163	-2.9118298717110584
1.340051064261163	-2.9122151036396873
1.3402210642611632	-2.9126001622786135
1.3403910642611632	-2.912985047388155
1.340561064261163	-2.9133697587249325
1.340731064261163	-2.913754296024029
1.3409010642611632	-2.9141386589432323
1.341071064261163	-2.9145228472759985
1.341241064261163	-2.9149068607707505
1.341411064261163	-2.9152906990386827
1.341581064261163	-2.915674361907471
1.341751064261163	-2.916057849076672
1.3419210642611632	-2.9164411602156783
1.342091064261163	-2.916824295141568
1.342261064261163	-2.917207253492962
1.3424310642611632	-2.91759003500652
1.3426010642611632	-2.917972639524511
1.342771064261163	-2.918355066580634
1.342941064261163	-2.918737316066936
1.3431110642611632	-2.919119387556147
1.343281064261163	-2.9195012809026966
1.343451064261163	-2.919882995771596
1.343621064261163	-2.9202645318895213
1.343791064261163	-2.920645888906278
1.343961064261163	-2.9210270666996156
1.3441310642611632	-2.921408064835146
1.344301064261163	-2.9217888831431993
1.344471064261163	-2.922169521295028
1.344641064261163	-2.9225499790013405
1.3448110642611633	-2.9229302560312904
1.344981064261163	-2.9233103520425607
1.345151064261163	-2.9236902667956275
1.345321064261163	-2.9240700000174127
1.345491064261163	-2.9244495514223354
1.345661064261163	-2.924828920621475
1.345831064261163	-2.925208107510999
1.346001064261163	-2.925587111687637
1.346171064261163	-2.925965932937174
1.3463410642611633	-2.926344570939317
1.346511064261163	-2.9267230253838497
1.346681064261163	-2.927101296033444
1.3468510642611629	-2.927479382626525
1.347021064261163	-2.9278572848215134
1.347191064261163	-2.9282350023281323
1.347361064261163	-2.928612534909434
1.347531064261163	-2.928989882309673
1.347701064261163	-2.9293670441027344
1.347871064261163	-2.9297440201142355
1.348041064261163	-2.9301208100854907
1.348211064261163	-2.9304974136812367
1.348381064261163	-2.930873830575995
1.348551064261163	-2.9312500605183978
1.3487210642611631	-2.9316261032759385
1.3488910642611631	-2.93200195851357
1.3490610642611631	-2.9323776259052186
1.3492310642611631	-2.9327531052212374
1.3494010642611631	-2.9331283960902534
1.3495710642611631	-2.933503498366984
1.3497410642611634	-2.93387841167369
1.349911064261163	-2.934253135665048
1.350081064261163	-2.9346276701381817
1.3502510642611631	-2.935002014784496
1.350421064261163	-2.9353761692989266
1.350591064261163	-2.935750133398022
1.350761064261163	-2.9361239067511407
1.3509310642611632	-2.936497489141273
1.351101064261163	-2.936870880238413
1.351271064261163	-2.937244079696583
1.3514410642611632	-2.9376170872945075
1.3516110642611632	-2.9379899026952248
1.351781064261163	-2.9383625257119603
1.3519510642611632	-2.9387349558213636
1.3521210642611632	-2.9391071928988772
1.352291064261163	-2.93947923669603
1.352461064261163	-2.939851086835637
1.3526310642611632	-2.9402227429507883
1.3528010642611632	-2.940594204858662
1.3529710642611628	-2.9409654722263388
1.353141064261163	-2.941336544692484
1.353311064261163	-2.941707422113072
1.3534810642611632	-2.9420781040162063
1.353651064261163	-2.9424485901770736
1.353821064261163	-2.942818880374732
1.353991064261163	-2.9431889741915045
1.3541610642611632	-2.9435588713497043
1.354331064261163	-2.9439285715634074
1.354501064261163	-2.9442980745606366
1.354671064261163	-2.9446673800074943
1.354841064261163	-2.9450364876145327
1.355011064261163	-2.9454053970497776
1.355181064261163	-2.945774108024635
1.3553510642611633	-2.946142620250021
1.355521064261163	-2.9465109333963633
1.355691064261163	-2.9468790471943116
1.3558610642611633	-2.9472469613121057
1.3560310642611633	-2.947614675458277
1.3562010642611628	-2.947982189299825
1.356371064261163	-2.9483495025538176
1.3565410642611633	-2.948716614896736
1.3567110642611633	-2.9490835260604276
1.3568810642611628	-2.9494502357079546
1.357051064261163	-2.9498167435187788
1.357221064261163	-2.9501830491804015
1.3573910642611628	-2.950549152413113
1.357561064261163	-2.950915052911837
1.357731064261163	-2.951280750318835
1.357901064261163	-2.951646244381736
1.3580710642611629	-2.9520115346917954
1.358241064261163	-2.952376621062066
1.358411064261163	-2.9527415030925135
1.358581064261163	-2.9531061804896157
1.358751064261163	-2.9534706529556547
1.358921064261163	-2.9538349201759817
1.359091064261163	-2.95419898181732
1.359261064261163	-2.954562837617399
1.3594310642611631	-2.9549264871396494
1.3596010642611631	-2.9552899301720803
1.3597710642611633	-2.95565316632871
1.359941064261163	-2.95601619542408
1.360111064261163	-2.9563790170045077
1.360281064261163	-2.956741630807042
1.3604510642611631	-2.957104036450998
1.360621064261163	-2.957466233721483
1.360791064261163	-2.9578282222089536
1.3609610642611631	-2.9581900016454785
1.361131064261163	-2.958551571711953
1.361301064261163	-2.9589129320326593
1.3614710642611632	-2.959274082351138
1.3616410642611632	-2.9596350223150862
1.361811064261163	-2.9599957515873023
1.3619810642611632	-2.96035626987447
1.3621510642611632	-2.9607165768066035
1.3623210642611632	-2.961076672108103
1.362491064261163	-2.961436555470551
1.3626610642611632	-2.961796226489085
1.3628310642611632	-2.9621556848957
1.3630010642611632	-2.962514930341264
1.363171064261163	-2.9628739625260305
1.363341064261163	-2.9632327811206576
1.363511064261163	-2.963591385699767
1.363681064261163	-2.9639497760823508
1.363851064261163	-2.9643079518328443
1.364021064261163	-2.9646659126784933
1.364191064261163	-2.9650236582800655
1.364361064261163	-2.965381188280818
1.364531064261163	-2.9657385023681924
1.364701064261163	-2.966095600245024
1.3648710642611632	-2.9664524814923863
1.365041064261163	-2.966809145867325
1.365211064261163	-2.967165592958299
1.3653810642611632	-2.967521822522538
1.3655510642611632	-2.9678778341737067
1.365721064261163	-2.9682336275559686
1.3658910642611632	-2.9685892023741642
1.3660610642611632	-2.9689445582555773
1.3662310642611628	-2.9692996949046147
1.3664010642611628	-2.9696546119429525
1.3665710642611633	-2.970009309107516
1.3667410642611633	-2.970363785927014
1.3669110642611628	-2.9707180422380572
1.367081064261163	-2.971072077622803
1.367251064261163	-2.9714258916169802
1.367421064261163	-2.9717794840848457
1.367591064261163	-2.9721328545644172
1.367761064261163	-2.972486002796984
1.367931064261163	-2.9728389283392813
1.3681010642611628	-2.973191630937414
1.368271064261163	-2.973544110189358
1.368441064261163	-2.9738963657846424
1.368611064261163	-2.9742483973930924
1.368781064261163	-2.9746002046524764
1.368951064261163	-2.9749517872072313
1.369121064261163	-2.9753031447314586
1.3692910642611633	-2.9756542769100465
1.369461064261163	-2.9760051833711376
1.369631064261163	-2.976355863741768
1.3698010642611633	-2.9767063176945507
1.3699710642611633	-2.977056544939004
1.3701410642611629	-2.977406545027351
1.370311064261163	-2.9777563176961
1.3704810642611631	-2.9781058625399557
1.370651064261163	-2.9784551792483405
1.370821064261163	-2.9788042674650717
1.3709910642611631	-2.9791531269068328
1.3711610642611631	-2.979501757057372
1.371331064261163	-2.9798501577325016
1.3715010642611631	-2.980198328500514
1.3716710642611631	-2.980546269009784
1.3718410642611631	-2.9808939789079467
1.372011064261163	-2.9812414579432858
1.3721810642611632	-2.981588705642261
1.3723510642611632	-2.981935721695341
1.3725210642611632	-2.982282505754834
1.3726910642611632	-2.982629057474221
1.3728610642611632	-2.982975376466823
1.3730310642611632	-2.9833214624127886
1.373201064261163	-2.9836673149591673
1.373371064261163	-2.9840129337011656
1.373541064261163	-2.984358318377677
1.3737110642611632	-2.9847034685485903
1.373881064261163	-2.9850483838990653
1.374051064261163	-2.985393064064738
1.374221064261163	-2.985737508678042
1.3743910642611632	-2.986081717412737
1.374561064261163	-2.9864256898803263
1.374731064261163	-2.986769425727197
1.3749010642611632	-2.9871129245848422
1.375071064261163	-2.987456186109725
1.375241064261163	-2.987799209982266
1.3754110642611632	-2.988141995794072
1.3755810642611632	-2.988484543167015
1.375751064261163	-2.988826851815413
1.375921064261163	-2.9891689213005432
1.3760910642611632	-2.989510751297174
1.3762610642611632	-2.9898523414695863
1.3764310642611628	-2.9901936913925073
1.376601064261163	-2.990534800744377
1.376771064261163	-2.9908756691500606
1.3769410642611628	-2.9912162962723996
1.377111064261163	-2.991556681706579
1.377281064261163	-2.99189682512366
1.377451064261163	-2.9922367261537595
1.3776210642611628	-2.9925763844041757
1.377791064261163	-2.992915799588237
1.377961064261163	-2.9932549712231906
1.378131064261163	-2.9935938990237863
1.378301064261163	-2.993932582616404
1.378471064261163	-2.99427102158923
1.378641064261163	-2.99460921563737
1.3788110642611633	-2.994947164347218
1.378981064261163	-2.9952848673683534
1.379151064261163	-2.995622324329418
1.3793210642611633	-2.9959595348836943
1.3794910642611629	-2.996296498630881
1.3796610642611629	-2.9966332151838406
1.379831064261163	-2.99696968423412
1.3800010642611633	-2.9973059053599953
1.3801710642611629	-2.9976418782081735
1.3803410642611629	-2.9979776024074067
1.380511064261163	-2.998313077594459
1.380681064261163	-2.998648303381995
1.3808510642611629	-2.99898327938637
1.3810210642611631	-2.99931800529945
1.3811910642611631	-2.999652480629381
1.3813610642611631	-2.9999867051220175
1.381531064261163	-3.000320678326209
1.3817010642611631	-3.0006543998978055
1.3818710642611631	-3.0009878694684726
1.382041064261163	-3.0013210866571165
1.3822110642611631	-3.0016540510422813
1.3823810642611631	-3.001986762345061
1.3825510642611631	-3.002319220125003
1.3827210642611631	-3.0026514239677558
1.3828910642611631	-3.002983373559366
1.3830610642611632	-3.003315068489129
1.3832310642611634	-3.00364650843249
1.383401064261163	-3.0039776929314304
1.383571064261163	-3.0043086216362145
1.383741064261163	-3.004639294181192
1.383911064261163	-3.004969710166535
1.384081064261163	-3.0052998692214965
1.384251064261163	-3.005629770957531
1.3844210642611632	-3.005959415034493
1.384591064261163	-3.006288800989673
1.384761064261163	-3.006617928490303
1.3849310642611632	-3.006946797154876
1.3851010642611632	-3.0072754065748386
1.385271064261163	-3.0076037563892433
1.3854410642611632	-3.0079318461810898
1.3856110642611632	-3.0082596756212547
1.385781064261163	-3.0085872442852004
1.385951064261163	-3.0089145517783082
1.3861210642611632	-3.009241597726696
1.3862910642611632	-3.0095683817357264
1.3864610642611628	-3.009894903468717
1.386631064261163	-3.0102211624242194
1.386801064261163	-3.010547158315536
1.386971064261163	-3.010872890702782
1.387141064261163	-3.011198359231876
1.387311064261163	-3.011523563499352
1.387481064261163	-3.0118485030822137
1.387651064261163	-3.012173177613275
1.387821064261163	-3.012497586694006
1.387991064261163	-3.012821729955638
1.388161064261163	-3.0131456069714737
1.388331064261163	-3.0134692173389728
1.388501064261163	-3.01379256072867
1.388671064261163	-3.0141156366947848
1.3888410642611633	-3.0144384448321704
1.389011064261163	-3.014760984755494
1.389181064261163	-3.015083256110783
1.3893510642611633	-3.0154052584016515
1.3895210642611633	-3.0157269913342377
1.3896910642611628	-3.016048454474423
1.3898610642611628	-3.0163696474085406
1.390031064261163	-3.0166905697549318
1.3902010642611633	-3.0170112210982127
1.3903710642611629	-3.017331601033788
1.390541064261163	-3.0176517091917594
1.390711064261163	-3.0179715451260054
1.3908810642611629	-3.018291108469329
1.391051064261163	-3.0186103988001265
1.391221064261163	-3.0189294157654616
1.391391064261163	-3.01924815887898
1.3915610642611629	-3.019566627768987
1.391731064261163	-3.0198848220652614
1.3919010642611631	-3.0202027413124295
1.3920710642611631	-3.0205203851468596
1.3922410642611631	-3.0208377531066217
1.3924110642611631	-3.021154844818384
1.3925810642611631	-3.0214716599067906
1.392751064261163	-3.0217881979081405
1.392921064261163	-3.0221044584256433
1.3930910642611631	-3.022420441056037
1.3932610642611634	-3.022736145399184
1.393431064261163	-3.023051571041247
1.393601064261163	-3.0233667175568306
1.393771064261163	-3.0236815845293346
1.3939410642611632	-3.0239961715543076
1.394111064261163	-3.0243104782408206
1.394281064261163	-3.0246245041417024
1.3944510642611632	-3.0249382488336236
1.3946210642611632	-3.0252517119721722
1.394791064261163	-3.025564893060721
1.3949610642611632	-3.025877791719714
1.3951310642611632	-3.0261904075172956
1.395301064261163	-3.026502740048404
1.395471064261163	-3.0268147888855377
1.3956410642611632	-3.027126553614072
1.3958110642611632	-3.0274380338242235
1.395981064261163	-3.027749229085064
1.3961510642611632	-3.02806013896209
1.3963210642611632	-3.0283707630372696
1.3964910642611632	-3.028681100921985
1.396661064261163	-3.0289911521580493
1.396831064261163	-3.0293009163195856
1.397001064261163	-3.029610393009413
1.3971710642611632	-3.029919581787907
1.397341064261163	-3.030228482214115
1.397511064261163	-3.0305370939059593
1.397681064261163	-3.0308454163672525
1.397851064261163	-3.0311534492480963
1.398021064261163	-3.0314611920315304
1.398191064261163	-3.0317686444245746
1.3983610642611632	-3.0320758058511963
1.398531064261163	-3.0323826759279005
1.398701064261163	-3.032689254329717
1.3988710642611633	-3.032995540472254
1.3990410642611633	-3.033301533983137
1.399211064261163	-3.0336072344663654
1.399381064261163	-3.033912641442445
1.3995510642611633	-3.0342177544890068
1.3997210642611628	-3.0345225731845966
1.3998910642611628	-3.0348270970984736
1.400061064261163	-3.03513132574876
1.400231064261163	-3.035435258747937
1.4004010642611628	-3.0357388956287403
1.400571064261163	-3.036042235985476
1.400741064261163	-3.036345279360512
1.400911064261163	-3.036648025286012
1.4010810642611629	-3.036950473384796
1.401251064261163	-3.037252623175652
1.401421064261163	-3.0375544742244776
1.4015910642611629	-3.0378560261023506
1.401761064261163	-3.038157278334045
1.401931064261163	-3.0384582305474885
1.402101064261163	-3.038758882204361
1.402271064261163	-3.039059232907477
1.402441064261163	-3.03935928222034
1.402611064261163	-3.03965902970936
1.4027810642611633	-3.0399584748683957
1.402951064261163	-3.0402576173365135
1.403121064261163	-3.0405564566004806
1.4032910642611631	-3.040854992236791
1.4034610642611633	-3.0411532237865857
1.403631064261163	-3.041451150841519
1.403801064261163	-3.0417487728881065
1.4039710642611631	-3.042046089519036
1.404141064261163	-3.042343100265359
1.404311064261163	-3.042639804658385
1.4044810642611631	-3.04293620231719
1.4046510642611632	-3.0432322927175495
1.404821064261163	-3.0435280754225853
1.404991064261163	-3.0438235499852015
1.4051610642611632	-3.044118715957784
1.4053310642611632	-3.044413572874262
1.405501064261163	-3.044708120277987
1.4056710642611632	-3.045002357727652
1.4058410642611632	-3.0452962847452985
1.4060110642611632	-3.0455899008690035
1.4061810642611632	-3.0458832056566423
1.4063510642611632	-3.0461761986763185
1.4065210642611632	-3.046468879418273
1.406691064261163	-3.0467612474614505
1.406861064261163	-3.047053302269414
1.407031064261163	-3.047345043511227
1.407201064261163	-3.0476364705914105
1.407371064261163	-3.0479275831333954
1.407541064261163	-3.048218380639126
1.407711064261163	-3.0485088626559227
1.4078810642611632	-3.0487990287226285
1.408051064261163	-3.049088878356829
1.408221064261163	-3.0493784111209856
1.4083910642611632	-3.0496676265009444
1.408561064261163	-3.049956524077056
1.408731064261163	-3.0502451033568003
1.4089010642611632	-3.050533363890147
1.4090710642611632	-3.0508213051917044
1.409241064261163	-3.051108926785365
1.409411064261163	-3.0513962282227856
1.4095810642611633	-3.051683209009918
1.4097510642611633	-3.0519698687138535
1.4099210642611628	-3.052256206814279
1.410091064261163	-3.0525422228568053
1.410261064261163	-3.0528279163777974
1.410431064261163	-3.053113286893623
1.410601064261163	-3.053398333960801
1.410771064261163	-3.0536830570559195
1.410941064261163	-3.053967455738621
1.4111110642611628	-3.0542515294999215
1.411281064261163	-3.0545352778854284
1.411451064261163	-3.054818700426422
1.411621064261163	-3.0551017966252694
1.411791064261163	-3.0553845660235788
1.411961064261163	-3.0556670081228314
1.412131064261163	-3.0559491224543995
1.4123010642611633	-3.056230908518514
1.412471064261163	-3.056512365846891
1.412641064261163	-3.056793493962727
1.4128110642611633	-3.057074292392306
1.4129810642611633	-3.0573547606132747
1.4131510642611629	-3.057634898194798
1.4133210642611629	-3.0579147046182977
1.413491064261163	-3.0581941793975043
1.413661064261163	-3.0584733220669027
1.413831064261163	-3.0587521321300146
1.4140010642611631	-3.0590306090949593
1.4141710642611631	-3.059308752481684
1.414341064261163	-3.0595865618027953
1.4145110642611631	-3.059864036554873
1.4146810642611631	-3.060141176292458
1.4148510642611631	-3.0604179804629874
1.415021064261163	-3.060694448606564
1.4151910642611631	-3.0609705802641534
1.4153610642611631	-3.061246374864908
1.415531064261163	-3.061521831986279
1.4157010642611632	-3.0617969511218055
1.4158710642611632	-3.0620717317723196
1.4160410642611632	-3.0623461734174056
1.416211064261163	-3.062620275604658
1.416381064261163	-3.06289403781742
1.4165510642611632	-3.063167459563311
1.4167210642611634	-3.0634405403390392
1.416891064261163	-3.063713279658256
1.417061064261163	-3.063985677002752
1.417231064261163	-3.0642577318895894
1.417401064261163	-3.0645294438456663
1.417571064261163	-3.0648008122943278
1.417741064261163	-3.0650718368045546
1.4179110642611632	-3.0653425168592108
1.418081064261163	-3.065612851947818
1.418251064261163	-3.065882841556059
1.4184210642611632	-3.0661524852349986
1.4185910642611632	-3.066421782410267
1.418761064261163	-3.0666907326167654
1.418931064261163	-3.066959335350682
1.4191010642611632	-3.067227590089034
1.4192710642611632	-3.0674954963293533
1.419441064261163	-3.0677630535617335
1.4196110642611632	-3.0680302613029395
1.4197810642611632	-3.068297119022697
1.4199510642611628	-3.0685636262101244
1.420121064261163	-3.068829782383129
1.420291064261163	-3.069095586989337
1.420461064261163	-3.0693610395334106
1.4206310642611628	-3.069626139532156
1.420801064261163	-3.069890886436096
1.420971064261163	-3.0701552797498075
1.421141064261163	-3.070419318942227
1.421311064261163	-3.0706830035223156
1.421481064261163	-3.070946332965625
1.421651064261163	-3.071209306744092
1.4218210642611633	-3.071471924368902
1.421991064261163	-3.07173418530439
1.422161064261163	-3.0719960890208973
1.4223310642611633	-3.072257635011171
1.422501064261163	-3.0725188227767184
1.422671064261163	-3.072779651765269
1.422841064261163	-3.073040121469614
1.4230110642611633	-3.0733002313603897
1.4231810642611629	-3.073559980933093
1.4233510642611629	-3.073819369664502
1.423521064261163	-3.0740783970380736
1.423691064261163	-3.0743370624940196
1.4238610642611629	-3.074595365518311
1.424031064261163	-3.0748533056015144
1.424201064261163	-3.075110882218983
1.424371064261163	-3.0753680948224185
1.424541064261163	-3.0756249429020857
1.4247110642611631	-3.075881425932811
1.4248810642611631	-3.076137543369431
1.425051064261163	-3.076393294688989
1.4252210642611631	-3.0766486793651415
1.4253910642611631	-3.0769036968515366
1.4255610642611631	-3.077158346624371
1.4257310642611631	-3.07741262817558
1.4259010642611631	-3.0776665409153288
1.4260710642611631	-3.077920084369267
1.426241064261163	-3.078173257973429
1.426411064261163	-3.0784260611780327
1.426581064261163	-3.078678493475052
1.4267510642611632	-3.0789305543180188
1.426921064261163	-3.07918224314257
1.427091064261163	-3.079433559457393
1.427261064261163	-3.07968450268389
1.4274310642611632	-3.079935072309252
1.427601064261163	-3.0801852677727055
1.427771064261163	-3.0804350885248195
1.4279410642611632	-3.080684534058477
1.4281110642611632	-3.080933603797088
1.428281064261163	-3.081182297186103
1.428451064261163	-3.081430613745119
1.4286210642611632	-3.081678552864452
1.4287910642611632	-3.0819261140267464
1.428961064261163	-3.0821732966862068
1.4291310642611632	-3.082420100236124
1.4293010642611632	-3.0826665242128604
1.4294710642611628	-3.0829125680307286
1.429641064261163	-3.083158231123163
1.4298110642611632	-3.0834035129643897
1.4299810642611632	-3.08364841299905
1.430151064261163	-3.083892930656568
1.430321064261163	-3.084137065393256
1.430491064261163	-3.0843808166573226
1.430661064261163	-3.0846241838682014
1.430831064261163	-3.084867166526782
1.431001064261163	-3.0851097640048164
1.431171064261163	-3.0853519758315873
1.431341064261163	-3.0855938013767408
1.431511064261163	-3.0858352400988998
1.431681064261163	-3.0860762914465996
1.4318510642611633	-3.0863169548461866
1.432021064261163	-3.0865572297559054
1.432191064261163	-3.0867971155904157
1.4323610642611633	-3.0870366118078696
1.4325310642611633	-3.087275717822789
1.432701064261163	-3.087514433094336
1.432871064261163	-3.0877527570456844
1.4330410642611633	-3.08799068910303
1.4332110642611628	-3.0882282286947675
1.4333810642611629	-3.088465375264599
1.433551064261163	-3.0887021282550284
1.433721064261163	-3.0889384870645897
1.4338910642611629	-3.0891744511424433
1.434061064261163	-3.089410019922315
1.434231064261163	-3.0896451928214197
